idx,success,time_s,path_length,endpoints_valid,exact,collision,over_limit
635,1,20.246490,6.697090,1,1,0,0
636,1,23.498183,7.461633,1,1,0,0
637,1,9.136272,4.139515,1,1,0,0
638,1,20.730322,8.149518,1,1,0,0
639,1,15.279296,14.754686,1,1,0,0
640,1,22.325869,4.743325,1,1,0,0
641,1,18.535750,5.745393,1,1,0,0
642,1,0.286226,0.486814,1,1,0,0
643,1,10.564381,6.899863,1,1,0,0
644,1,6.102971,6.719774,1,1,0,0
645,1,0.994441,2.056812,1,1,0,0
646,1,5.861866,7.509811,1,1,0,0
647,1,0.161186,0.279095,1,1,0,0
648,1,11.860323,14.944690,1,1,0,0
649,1,14.528491,4.041444,1,1,0,0
650,1,13.720094,9.561652,1,1,0,0
651,1,8.769049,5.652520,1,1,0,0
652,1,3.549706,2.685491,1,1,0,0
653,1,0.355304,1.095637,1,1,0,0
654,1,12.649125,11.369453,1,1,0,0
655,1,8.290059,3.468020,1,1,0,0
656,1,14.100932,9.953220,1,1,0,0
657,1,0.502844,0.499123,1,1,0,0
658,1,1.412189,2.983610,1,1,0,0
659,1,16.044105,6.847071,1,1,0,0
660,1,9.620561,11.610823,1,1,0,0
661,1,18.584660,5.183438,1,1,0,0
662,1,7.512897,6.493667,1,1,0,0
663,1,0.487593,1.678262,1,1,0,0
664,1,6.383453,3.311196,1,1,0,0
665,1,4.391442,5.775000,1,1,0,0
666,0,30.429094,nan,1,0,0,1
667,1,0.169880,0.462935,1,1,0,0
668,1,27.697799,3.803868,1,1,0,0
669,1,6.740422,4.682149,1,1,0,0
670,1,28.398542,8.709394,1,1,0,0
671,1,7.012735,9.316211,1,1,0,0
672,0,30.219971,nan,1,0,0,1
673,1,21.252011,10.048908,1,1,0,0
674,1,18.919306,6.801054,1,1,0,0
675,1,15.396609,9.173862,1,1,0,0
676,1,6.468497,1.218450,1,1,0,0
677,1,18.818491,8.419674,1,1,0,0
678,1,6.172018,2.543241,1,1,0,0
679,1,15.889781,9.964477,1,1,0,0
680,1,14.715515,4.836903,1,1,0,0
681,1,14.136467,3.557840,1,1,0,0
682,1,7.705497,3.917154,1,1,0,0
683,1,13.740612,6.520174,1,1,0,0
684,1,1.153196,1.251718,1,1,0,0
685,1,4.923690,8.225502,1,1,0,0
686,1,4.175312,6.450645,1,1,0,0
687,1,15.015818,6.255372,1,1,0,0
688,1,14.137092,6.489220,1,1,0,0
689,1,12.780269,5.798034,1,1,0,0
690,1,17.136828,18.812908,1,1,0,0
691,1,3.101398,2.953349,1,1,0,0
692,1,13.732595,9.006771,1,1,0,0
693,1,6.318138,10.300302,1,1,0,0
694,1,12.690644,6.761483,1,1,0,0
695,1,16.874060,4.500382,1,1,0,0
696,1,17.125653,8.494829,1,1,0,0
697,1,5.471358,1.335701,1,1,0,0
698,0,30.262502,nan,1,0,0,1
699,1,13.319017,3.035229,1,1,0,0
700,1,5.234128,2.994335,1,1,0,0
701,1,8.811529,7.838873,1,1,0,0
702,1,3.222989,5.630080,1,1,0,0
703,1,10.454463,6.401025,1,1,0,0
704,1,1.016327,1.120088,1,1,0,0
705,1,8.360831,11.867338,1,1,0,0
706,1,8.902664,5.372537,1,1,0,0
707,1,11.037327,9.545001,1,1,0,0
708,1,19.056499,10.394124,1,1,0,0
709,0,30.094715,nan,1,0,0,1
710,1,0.964284,1.290430,1,1,0,0
711,1,5.676043,9.374026,1,1,0,0
712,1,19.310649,6.158060,1,1,0,0
713,1,0.506674,1.046599,1,1,0,0
714,1,8.283623,2.121990,1,1,0,0
715,1,0.094217,0.480926,1,1,0,0
716,1,15.737765,16.062012,1,1,0,0
717,1,0.221495,3.038161,1,1,0,0
718,1,0.388270,2.303618,1,1,0,0
719,1,22.538052,6.068050,1,1,0,0
720,1,4.079753,4.341935,1,1,0,0
721,1,13.180603,2.369963,1,1,0,0
722,1,8.136519,6.468790,1,1,0,0
723,1,3.488489,6.170887,1,1,0,0
724,1,0.634753,0.525545,1,1,0,0
725,1,6.638316,2.344190,1,1,0,0
726,1,16.581003,4.139934,1,1,0,0
727,1,21.837111,4.427070,1,1,0,0
728,1,2.489380,3.453659,1,1,0,0
729,1,7.806940,11.171288,1,1,0,0
730,1,17.578484,6.055977,1,1,0,0
731,1,6.249546,3.404110,1,1,0,0
732,1,13.553894,6.773932,1,1,0,0
733,1,10.908955,7.091640,1,1,0,0
734,1,9.041123,6.826159,1,1,0,0
735,1,16.098890,11.352777,1,1,0,0
736,1,0.560855,1.414753,1,1,0,0
737,1,14.872498,2.941263,1,1,0,0
738,1,7.276269,5.108557,1,1,0,0
739,1,8.384295,4.693837,1,1,0,0
740,1,10.886621,7.301003,1,1,0,0
741,1,19.546993,6.969747,1,1,0,0
742,1,6.800146,8.911134,1,1,0,0
743,1,11.929124,5.387921,1,1,0,0
744,1,19.883075,8.965600,1,1,0,0
745,1,12.033785,8.230425,1,1,0,0
746,1,12.782645,5.393036,1,1,0,0
747,1,3.342533,2.267602,1,1,0,0
748,1,20.328783,9.373576,1,1,0,0
749,1,6.850896,4.218620,1,1,0,0
750,1,1.970015,1.284984,1,1,0,0
751,1,3.288741,6.074774,1,1,0,0
752,0,30.061200,nan,1,0,0,1
753,1,8.609741,9.360817,1,1,0,0
754,1,10.571526,9.425468,1,1,0,0
755,1,9.419560,6.749057,1,1,0,0
756,1,4.072250,5.806495,1,1,0,0
757,1,3.079901,5.345190,1,1,0,0
758,1,11.007004,5.060327,1,1,0,0
759,1,21.984360,5.978037,1,1,0,0
760,1,7.789828,6.330476,1,1,0,0
761,1,19.256404,5.633160,1,1,0,0
762,1,2.057927,2.299553,1,1,0,0
763,1,9.012486,9.951003,1,1,0,0
764,1,11.968900,7.657894,1,1,0,0
765,1,8.174498,7.265915,1,1,0,0
766,1,3.039476,3.279426,1,1,0,0
767,1,11.806047,8.108302,1,1,0,0
768,1,6.729170,7.296926,1,1,0,0
769,0,30.143531,nan,1,0,0,1
770,1,9.448617,3.265816,1,1,0,0
771,1,11.621982,10.720006,1,1,0,0
772,1,7.043296,2.721875,1,1,0,0
773,1,0.109532,0.525394,1,1,0,0
774,1,17.959607,5.813218,1,1,0,0
775,1,8.595647,4.924037,1,1,0,0
776,1,8.095947,6.047016,1,1,0,0
777,1,8.891105,4.646708,1,1,0,0
778,1,21.376173,3.394191,1,1,0,0
779,1,10.312926,9.094783,1,1,0,0
780,1,0.022996,0.600275,1,1,0,0
781,1,23.658816,4.943196,1,1,0,0
782,0,30.127033,nan,1,0,0,1
783,1,5.674731,8.096325,1,1,0,0
784,1,6.313170,6.093238,1,1,0,0
785,1,10.204442,3.835460,1,1,0,0
786,1,18.839922,8.698528,1,1,0,0
787,1,5.803158,7.106234,1,1,0,0
788,1,25.292362,3.621247,1,1,0,0
789,1,11.054267,8.271233,1,1,0,0
790,1,21.673920,14.104741,1,1,0,0
791,1,16.607222,9.982375,1,1,0,0
792,1,8.737294,3.128086,1,1,0,0
793,1,4.813662,1.148642,1,1,0,0
794,1,15.514116,5.826137,1,1,0,0
795,1,21.381813,6.396253,1,1,0,0
796,1,14.734840,2.483223,1,1,0,0
797,1,20.163291,6.048239,1,1,0,0
798,1,11.408786,8.551427,1,1,0,0
799,1,3.095953,2.643570,1,1,0,0
800,1,3.839493,2.773068,1,1,0,0
801,1,12.976371,7.520744,1,1,0,0
802,1,5.397835,5.891126,1,1,0,0
803,1,11.905145,8.059570,1,1,0,0
804,1,7.255482,11.752341,1,1,0,0
805,1,0.102840,1.472222,1,1,0,0
806,1,11.675249,7.431679,1,1,0,0
807,1,11.973723,3.559194,1,1,0,0
808,1,24.442017,4.874998,1,1,0,0
809,1,0.717900,2.055247,1,1,0,0
810,1,7.359540,4.926296,1,1,0,0
811,1,6.618777,3.533472,1,1,0,0
812,1,16.368749,6.799790,1,1,0,0
813,1,0.096696,0.410535,1,1,0,0
814,1,11.342227,5.291195,1,1,0,0
815,1,14.295663,16.193899,1,1,0,0
816,1,8.127541,7.104327,1,1,0,0
817,1,24.091353,3.924788,1,1,0,0
818,1,3.603423,2.167675,1,1,0,0
819,1,1.161275,1.789738,1,1,0,0
820,1,0.471538,3.544329,1,1,0,0
821,1,2.790535,3.859024,1,1,0,0
822,1,7.606185,12.761784,1,1,0,0
823,1,0.362781,1.416874,1,1,0,0
824,1,3.482013,2.633722,1,1,0,0
825,1,8.571720,9.249166,1,1,0,0
826,1,0.066912,0.300855,1,1,0,0
827,1,12.179808,8.812166,1,1,0,0
828,0,30.189849,nan,1,0,0,1
829,1,1.463385,3.048422,1,1,0,0
830,1,2.168405,2.196462,1,1,0,0
831,1,10.060292,3.443432,1,1,0,0
832,1,13.301898,10.634382,1,1,0,0
833,1,17.395874,8.887499,1,1,0,0
834,1,4.154451,2.362418,1,1,0,0
835,1,9.254256,7.962372,1,1,0,0
836,1,1.719820,2.136440,1,1,0,0
837,1,1.033895,4.139356,1,1,0,0
838,1,11.075229,11.806763,1,1,0,0
839,1,10.472859,6.893844,1,1,0,0
840,1,18.345589,11.780496,1,1,0,0
841,1,10.399176,5.963146,1,1,0,0
842,1,3.475976,1.610084,1,1,0,0
843,1,28.306640,7.544543,1,1,0,0
844,1,11.865536,2.875933,1,1,0,0
845,1,1.832424,6.226270,1,1,0,0
846,1,13.345980,6.801992,1,1,0,0
847,1,20.294816,6.333584,1,1,0,0
848,0,30.129808,nan,1,0,0,1
849,1,13.592516,4.287521,1,1,0,0
850,1,26.257022,8.503472,1,1,0,0
851,1,0.141417,0.564082,1,1,0,0
852,1,3.290137,4.799405,1,1,0,0
853,1,5.351154,3.173492,1,1,0,0
854,1,6.812581,8.813039,1,1,0,0
855,1,10.456390,10.215219,1,1,0,0
856,1,6.805313,5.755489,1,1,0,0
857,1,2.531489,4.721655,1,1,0,0
858,1,2.972374,3.308399,1,1,0,0
859,1,7.374810,6.132671,1,1,0,0
860,1,13.815054,8.934851,1,1,0,0
861,1,2.557955,5.321680,1,1,0,0
862,1,1.670797,3.183428,1,1,0,0
863,1,11.032381,12.155617,1,1,0,0
864,1,3.801490,5.967182,1,1,0,0
865,1,1.917847,2.937281,1,1,0,0
866,1,7.823838,5.903238,1,1,0,0
867,1,10.370235,15.127680,1,1,0,0
868,1,0.023669,0.552185,1,1,0,0
869,1,3.113000,2.466948,1,1,0,0
870,1,1.340633,1.580159,1,1,0,0
871,1,9.792940,5.871065,1,1,0,0
872,1,11.287015,8.879065,1,1,0,0
873,1,7.083108,4.157849,1,1,0,0
874,1,2.664825,6.692280,1,1,0,0
875,1,18.140283,6.075277,1,1,0,0
876,1,3.796766,2.951169,1,1,0,0
877,1,19.134467,7.051380,1,1,0,0
878,0,30.083247,nan,1,0,0,1
879,1,1.583065,2.482716,1,1,0,0
880,1,4.633958,0.873944,1,1,0,0
881,1,8.376018,3.821756,1,1,0,0
882,1,6.231452,6.757323,1,1,0,0
883,1,11.392562,10.466426,1,1,0,0
884,1,18.114627,7.829783,1,1,0,0
885,1,17.571941,6.722022,1,1,0,0
886,1,7.266247,15.921616,1,1,0,0
887,1,2.713974,1.871070,1,1,0,0
888,1,3.634622,4.661706,1,1,0,0
889,1,24.350755,11.057101,1,1,0,0
890,0,30.115679,nan,1,0,0,1
891,1,6.608092,5.687202,1,1,0,0
892,1,13.031768,3.859780,1,1,0,0
893,1,3.168041,5.135109,1,1,0,0
894,1,2.223515,1.060675,1,1,0,0
895,1,18.812955,3.436756,1,1,0,0
896,1,6.989089,5.611808,1,1,0,0
897,1,15.143453,12.106761,1,1,0,0
898,1,9.533509,5.552031,1,1,0,0
899,1,0.172634,1.024813,1,1,0,0
900,1,18.149207,6.087918,1,1,0,0
901,1,12.142745,11.489950,1,1,0,0
902,1,14.125272,6.272525,1,1,0,0
903,1,8.601676,9.861226,1,1,0,0
904,1,20.696773,6.726785,1,1,0,0
905,1,7.164052,8.911182,1,1,0,0
906,1,12.272993,5.433605,1,1,0,0
907,1,0.004456,0.548451,1,1,0,0
908,1,4.585531,3.108664,1,1,0,0
909,1,5.112773,4.581151,1,1,0,0
910,1,2.014617,1.557641,1,1,0,0
911,1,18.580885,13.886879,1,1,0,0
912,1,8.656152,4.644491,1,1,0,0
913,1,12.422830,9.540044,1,1,0,0
914,1,3.740566,6.229606,1,1,0,0
915,1,1.330274,3.351533,1,1,0,0
916,1,3.112021,1.892082,1,1,0,0
917,1,14.067170,11.168341,1,1,0,0
918,1,2.809695,1.373767,1,1,0,0
919,1,5.229350,4.777402,1,1,0,0
920,1,9.583216,2.107344,1,1,0,0
921,1,13.866528,5.002239,1,1,0,0
922,0,30.022498,nan,1,0,0,1
923,1,15.784693,6.939357,1,1,0,0
924,1,6.004563,6.825848,1,1,0,0
925,1,11.646059,5.597783,1,1,0,0
926,1,21.229149,8.676291,1,1,0,0
927,1,7.514539,4.582491,1,1,0,0
928,1,1.445997,2.801610,1,1,0,0
929,1,18.780899,2.555567,1,1,0,0
930,1,23.953563,4.397008,1,1,0,0
931,1,4.921564,7.568140,1,1,0,0
932,1,15.301358,9.084249,1,1,0,0
933,1,0.018319,0.531404,1,1,0,0
934,1,3.454099,3.787054,1,1,0,0
935,1,13.228169,5.301286,1,1,0,0
936,1,6.831251,2.873785,1,1,0,0
937,1,2.337983,4.531341,1,1,0,0
938,1,10.920281,6.651215,1,1,0,0
939,1,0.725750,0.994873,1,1,0,0
940,1,19.157797,8.705663,1,1,0,0
941,1,3.594231,6.666791,1,1,0,0
942,1,0.229272,1.133032,1,1,0,0
943,1,7.589695,6.876376,1,1,0,0
944,0,30.211545,7.629435,1,1,0,1
945,1,17.479759,7.883376,1,1,0,0
946,1,13.870166,3.461620,1,1,0,0
947,1,5.138158,7.328431,1,1,0,0
948,1,3.028517,7.065749,1,1,0,0
949,1,17.768357,16.939452,1,1,0,0
950,1,0.590985,2.486774,1,1,0,0
951,1,8.148945,6.346448,1,1,0,0
952,0,30.183352,nan,1,0,0,1
953,1,3.647204,5.173135,1,1,0,0
954,1,1.630847,2.097204,1,1,0,0
955,1,8.280495,7.339569,1,1,0,0
956,1,14.829412,4.240136,1,1,0,0
957,1,25.157660,3.630917,1,1,0,0
958,1,3.675372,4.734718,1,1,0,0
959,1,16.931086,7.531603,1,1,0,0
960,1,2.940461,3.015786,1,1,0,0
961,1,22.680441,13.558846,1,1,0,0
962,1,8.466223,2.392636,1,1,0,0
963,1,6.073436,5.537921,1,1,0,0
964,1,14.669796,3.965355,1,1,0,0
965,1,7.678206,5.129590,1,1,0,0
966,1,6.279303,3.094611,1,1,0,0
967,1,27.275511,4.604802,1,1,0,0
968,1,17.341954,5.419958,1,1,0,0
969,1,2.046791,4.230040,1,1,0,0
970,1,5.783028,4.210479,1,1,0,0
971,1,0.024941,0.562292,1,1,0,0
972,1,7.323679,3.821291,1,1,0,0
973,1,1.560486,0.760917,1,1,0,0
974,1,20.988050,8.468732,1,1,0,0
975,1,18.723697,6.050193,1,1,0,0
976,1,4.639492,6.435909,1,1,0,0
977,1,14.815579,3.545379,1,1,0,0
978,1,14.955186,7.797705,1,1,0,0
979,1,21.889584,3.955573,1,1,0,0
980,1,0.811698,4.021532,1,1,0,0
981,1,8.600176,8.003547,1,1,0,0
982,1,1.157146,2.046257,1,1,0,0
983,1,20.919183,5.138516,1,1,0,0
984,1,9.547261,6.573562,1,1,0,0
985,1,25.702011,8.259236,1,1,0,0
986,0,31.464855,7.120671,1,1,0,1
987,1,5.674102,4.044484,1,1,0,0
988,1,3.326012,4.907317,1,1,0,0
989,1,16.437143,4.207134,1,1,0,0
990,1,13.618158,6.452551,1,1,0,0
991,1,9.345019,6.321970,1,1,0,0
992,1,9.233196,5.143943,1,1,0,0
993,1,11.076994,8.733589,1,1,0,0
994,1,7.087604,2.173657,1,1,0,0
995,1,5.166150,6.221865,1,1,0,0
996,1,12.732159,14.757088,1,1,0,0
997,1,9.883485,14.908049,1,1,0,0
998,1,13.045093,5.267279,1,1,0,0
999,1,14.372936,11.245288,1,1,0,0
