idx,success,time_s,path_length,endpoints_valid,exact,collision,over_limit
634,1,2.093894,3.799699,1,1,0,0
635,1,7.378317,6.084095,1,1,0,0
636,1,13.787918,7.395352,1,1,0,0
637,1,2.695095,2.172209,1,1,0,0
638,1,3.145987,4.937707,1,1,0,0
639,1,0.029222,0.374551,1,1,0,0
640,1,7.289742,7.603367,1,1,0,0
641,1,1.631240,1.104437,1,1,0,0
642,1,0.130440,1.020457,1,1,0,0
643,1,3.508589,16.220371,1,1,0,0
644,1,5.156196,1.996817,1,1,0,0
645,1,7.239703,7.060918,1,1,0,0
646,1,7.950710,13.713728,1,1,0,0
647,1,1.061228,2.808011,1,1,0,0
648,1,6.032084,6.936131,1,1,0,0
649,1,9.018819,4.911746,1,1,0,0
650,1,7.348113,4.943997,1,1,0,0
651,1,12.980590,5.246546,1,1,0,0
652,1,5.588087,4.357746,1,1,0,0
653,1,0.159235,0.942139,1,1,0,0
654,1,6.607233,4.354606,1,1,0,0
655,1,0.577223,3.618891,1,1,0,0
656,1,5.110492,6.447261,1,1,0,0
657,1,1.062628,4.181426,1,1,0,0
658,1,0.630130,1.888733,1,1,0,0
659,1,7.143200,4.303476,1,1,0,0
660,1,0.798409,7.109842,1,1,0,0
661,1,11.108486,4.651173,1,1,0,0
662,1,8.877382,5.530181,1,1,0,0
663,1,0.773403,5.844957,1,1,0,0
664,1,6.754128,5.225321,1,1,0,0
665,1,1.722826,6.933598,1,1,0,0
666,1,5.834823,5.934067,1,1,0,0
667,1,5.030339,6.963930,1,1,0,0
668,1,9.302765,6.378732,1,1,0,0
669,1,0.685767,2.686246,1,1,0,0
670,1,21.152864,5.482747,1,1,0,0
671,1,10.973504,6.641975,1,1,0,0
672,1,9.056093,5.026915,1,1,0,0
673,1,2.155303,4.166331,1,1,0,0
674,1,2.433651,2.387831,1,1,0,0
675,1,8.389478,12.665309,1,1,0,0
676,1,6.731499,5.432957,1,1,0,0
677,1,2.369284,2.579096,1,1,0,0
678,1,4.335653,3.206619,1,1,0,0
679,1,5.083841,8.066292,1,1,0,0
680,1,4.785052,13.762892,1,1,0,0
681,1,5.668548,10.276664,1,1,0,0
682,1,1.891366,5.827711,1,1,0,0
683,1,12.522714,3.079698,1,1,0,0
684,1,0.817258,2.023304,1,1,0,0
685,1,5.218667,2.530686,1,1,0,0
686,1,4.100385,6.406266,1,1,0,0
687,1,3.359416,5.677765,1,1,0,0
688,1,11.711431,1.776199,1,1,0,0
689,1,6.091346,3.183744,1,1,0,0
690,1,4.938198,7.968540,1,1,0,0
691,1,11.482459,11.158704,1,1,0,0
692,1,3.200237,7.368783,1,1,0,0
693,1,15.987460,15.159000,1,1,0,0
694,1,7.821657,18.160603,1,1,0,0
695,1,1.306391,5.050620,1,1,0,0
696,1,11.776233,12.740347,1,1,0,0
697,1,1.263532,2.032909,1,1,0,0
698,1,0.224758,0.386157,1,1,0,0
699,1,11.312384,6.812386,1,1,0,0
700,1,8.198437,5.701335,1,1,0,0
701,1,16.163266,4.872901,1,1,0,0
702,1,0.076639,0.996725,1,1,0,0
703,1,7.200081,7.757154,1,1,0,0
704,1,13.050730,4.877788,1,1,0,0
705,1,5.247541,12.580180,1,1,0,0
706,1,1.482218,1.450479,1,1,0,0
707,1,3.713457,4.212835,1,1,0,0
708,1,4.030943,4.399109,1,1,0,0
709,1,0.140612,0.417341,1,1,0,0
710,1,10.024317,4.837672,1,1,0,0
711,1,9.578618,6.275258,1,1,0,0
712,1,12.310597,5.617359,1,1,0,0
713,0,30.145498,nan,1,0,0,1
714,1,15.676773,2.473793,1,1,0,0
715,1,15.114654,6.006042,1,1,0,0
716,1,2.027054,3.684189,1,1,0,0
717,1,0.082860,0.958390,1,1,0,0
718,1,3.491755,8.161887,1,1,0,0
719,1,4.203159,5.752992,1,1,0,0
720,0,30.019468,nan,1,0,0,1
721,1,12.326553,15.061089,1,1,0,0
722,1,6.011857,7.922431,1,1,0,0
723,1,10.321303,8.255770,1,1,0,0
724,1,0.054701,0.446808,1,1,0,0
725,1,10.512530,7.171244,1,1,0,0
726,1,3.154587,8.314972,1,1,0,0
727,1,11.069318,3.662854,1,1,0,0
728,1,5.329937,3.234628,1,1,0,0
729,0,30.070078,nan,1,0,0,1
730,1,6.215507,4.357208,1,1,0,0
731,1,12.132124,3.396887,1,1,0,0
732,1,2.554216,3.714647,1,1,0,0
733,1,0.080451,0.550503,1,1,0,0
734,1,8.138627,12.751112,1,1,0,0
735,1,1.194359,2.747741,1,1,0,0
736,1,4.313340,7.264819,1,1,0,0
737,1,8.504887,5.480113,1,1,0,0
738,1,5.896495,11.113677,1,1,0,0
739,1,5.864019,5.286273,1,1,0,0
740,1,3.473429,5.120935,1,1,0,0
741,1,0.067641,0.457105,1,1,0,0
742,0,30.083201,nan,1,0,0,1
743,1,3.226300,6.539015,1,1,0,0
744,1,22.530966,4.647215,1,1,0,0
745,1,10.845436,3.015103,1,1,0,0
746,1,0.908424,4.135204,1,1,0,0
747,1,20.309712,2.344875,1,1,0,0
748,1,3.406111,3.012368,1,1,0,0
749,1,22.537870,5.737961,1,1,0,0
750,1,0.460590,1.448629,1,1,0,0
751,1,3.486116,6.698358,1,1,0,0
752,1,1.436916,3.828223,1,1,0,0
753,1,3.596635,8.204291,1,1,0,0
754,1,2.458532,5.135954,1,1,0,0
755,1,1.336796,2.483665,1,1,0,0
756,1,5.441194,4.567800,1,1,0,0
757,1,6.471746,5.168043,1,1,0,0
758,1,1.151750,3.332719,1,1,0,0
759,1,5.041568,5.737853,1,1,0,0
760,1,10.583461,9.339389,1,1,0,0
761,1,3.897411,8.246902,1,1,0,0
762,1,7.181630,6.162911,1,1,0,0
763,1,0.267184,0.861528,1,1,0,0
764,1,6.478421,6.938405,1,1,0,0
765,1,0.857724,3.129438,1,1,0,0
766,1,7.181380,9.003249,1,1,0,0
767,1,6.000198,7.274718,1,1,0,0
768,1,5.728040,10.045981,1,1,0,0
769,1,14.551388,5.569770,1,1,0,0
770,1,3.493873,3.674535,1,1,0,0
771,1,5.547555,14.069237,1,1,0,0
772,1,4.193747,3.630504,1,1,0,0
773,1,7.724606,7.750150,1,1,0,0
774,1,4.300964,3.716126,1,1,0,0
775,1,7.185493,5.237420,1,1,0,0
776,1,8.796994,6.551314,1,1,0,0
777,1,15.531169,4.571800,1,1,0,0
778,1,8.244980,6.982414,1,1,0,0
779,1,5.581632,4.240081,1,1,0,0
780,1,1.326193,3.298255,1,1,0,0
781,1,13.473353,6.954529,1,1,0,0
782,1,1.632606,6.526863,1,1,0,0
783,1,0.040758,0.527899,1,1,0,0
784,1,2.866786,5.418451,1,1,0,0
785,1,6.650761,6.160104,1,1,0,0
786,1,7.196234,8.095347,1,1,0,0
787,1,2.426338,2.798544,1,1,0,0
788,1,12.999171,4.624887,1,1,0,0
789,1,21.253806,4.180073,1,1,0,0
790,1,0.020764,0.413087,1,1,0,0
791,1,5.372536,3.858086,1,1,0,0
792,1,0.640453,2.217661,1,1,0,0
793,1,1.428143,4.263236,1,1,0,0
794,1,7.680677,5.330695,1,1,0,0
795,1,8.629657,11.439114,1,1,0,0
796,1,5.513962,5.740878,1,1,0,0
797,1,2.698655,5.359079,1,1,0,0
798,1,4.032956,6.961691,1,1,0,0
799,1,10.823976,7.786749,1,1,0,0
800,1,2.565960,5.044378,1,1,0,0
801,1,6.161067,3.904010,1,1,0,0
802,1,10.264031,4.386626,1,1,0,0
803,1,2.820983,6.398758,1,1,0,0
804,1,9.960168,3.064063,1,1,0,0
805,1,1.106616,4.863517,1,1,0,0
806,1,0.338205,1.063705,1,1,0,0
807,1,10.998094,7.048223,1,1,0,0
808,1,7.909176,9.146739,1,1,0,0
809,1,0.773398,4.757366,1,1,0,0
810,1,1.820677,7.477487,1,1,0,0
811,1,12.752194,4.945311,1,1,0,0
812,1,3.054126,5.437822,1,1,0,0
813,1,1.850725,7.132770,1,1,0,0
814,1,11.409140,8.552112,1,1,0,0
815,1,6.487015,4.493829,1,1,0,0
816,1,12.196238,6.581077,1,1,0,0
817,0,30.106642,nan,1,0,0,1
818,1,7.840241,4.833501,1,1,0,0
819,1,4.719411,7.898703,1,1,0,0
820,1,1.381792,1.973381,1,1,0,0
821,1,5.796996,7.703357,1,1,0,0
822,1,6.917747,7.083016,1,1,0,0
823,1,10.679062,3.856727,1,1,0,0
824,1,7.921000,3.983471,1,1,0,0
825,1,3.804620,7.333722,1,1,0,0
826,1,3.659836,5.098681,1,1,0,0
827,1,0.128771,0.334887,1,1,0,0
828,1,9.552004,6.256521,1,1,0,0
829,1,9.518439,3.153769,1,1,0,0
830,1,18.448336,5.206855,1,1,0,0
831,1,21.513172,4.388145,1,1,0,0
832,1,6.409500,6.480151,1,1,0,0
833,1,0.991966,1.717834,1,1,0,0
834,1,0.016723,0.504288,1,1,0,0
835,0,30.168815,nan,1,0,0,1
836,1,5.427578,5.899671,1,1,0,0
837,1,5.046235,7.046928,1,1,0,0
838,1,7.056923,11.206254,1,1,0,0
839,1,4.651963,6.672022,1,1,0,0
840,1,5.800635,7.822126,1,1,0,0
841,1,4.303201,5.399619,1,1,0,0
842,1,3.234459,2.954651,1,1,0,0
843,1,1.678347,5.550362,1,1,0,0
844,1,2.476143,4.578318,1,1,0,0
845,1,5.942706,3.828474,1,1,0,0
846,1,1.946665,3.924496,1,1,0,0
847,1,6.155372,7.081143,1,1,0,0
848,1,3.811557,9.307875,1,1,0,0
849,1,1.422299,6.621290,1,1,0,0
850,1,4.148972,5.963271,1,1,0,0
851,1,2.428552,4.309086,1,1,0,0
852,1,0.212145,0.781688,1,1,0,0
853,1,8.976181,8.803223,1,1,0,0
854,1,4.574342,12.585065,1,1,0,0
855,1,0.279666,1.350944,1,1,0,0
856,1,5.923817,7.646046,1,1,0,0
857,1,6.031462,5.894528,1,1,0,0
858,1,19.425246,6.739733,1,1,0,0
859,1,4.168632,8.150345,1,1,0,0
860,1,8.271233,7.163970,1,1,0,0
861,1,1.711969,6.685960,1,1,0,0
862,1,17.524457,5.422478,1,1,0,0
863,1,0.808379,3.774070,1,1,0,0
864,1,7.077513,6.364699,1,1,0,0
865,1,10.576783,5.589671,1,1,0,0
866,1,13.962094,5.381006,1,1,0,0
867,1,9.367574,6.834687,1,1,0,0
868,1,3.004656,5.834973,1,1,0,0
869,1,9.249431,7.542125,1,1,0,0
870,1,10.908511,17.178655,1,1,0,0
871,1,5.388848,4.904375,1,1,0,0
872,1,3.729535,4.000528,1,1,0,0
873,1,12.314400,7.168246,1,1,0,0
874,1,4.348761,6.515265,1,1,0,0
875,1,7.041131,8.296063,1,1,0,0
876,1,3.788494,4.788185,1,1,0,0
877,1,4.154615,3.041747,1,1,0,0
878,1,1.952908,3.186540,1,1,0,0
879,1,6.582417,4.582127,1,1,0,0
880,1,5.756193,5.561501,1,1,0,0
881,1,6.028392,14.700258,1,1,0,0
882,1,10.192783,6.986284,1,1,0,0
883,1,18.319182,3.244012,1,1,0,0
884,1,8.328441,4.703939,1,1,0,0
885,1,5.513945,4.257850,1,1,0,0
886,1,5.457219,7.835106,1,1,0,0
887,1,2.184822,6.130187,1,1,0,0
888,1,7.708893,11.452481,1,1,0,0
889,1,4.613188,3.792728,1,1,0,0
890,1,0.058487,0.318614,1,1,0,0
891,1,0.070282,1.434017,1,1,0,0
892,1,1.849698,1.997741,1,1,0,0
893,1,8.506184,8.825905,1,1,0,0
894,1,4.651409,9.608047,1,1,0,0
895,1,0.726479,1.978756,1,1,0,0
896,1,1.483287,1.611453,1,1,0,0
897,1,3.344267,6.265037,1,1,0,0
898,1,15.060625,6.315383,1,1,0,0
899,1,3.376976,3.387804,1,1,0,0
900,1,7.026516,8.500284,1,1,0,0
901,1,8.922795,6.568056,1,1,0,0
902,0,30.311208,nan,1,0,0,1
903,1,8.867299,13.401121,1,1,0,0
904,1,1.792078,7.608277,1,1,0,0
905,1,6.497304,6.653894,1,1,0,0
906,1,1.414688,5.710434,1,1,0,0
907,1,3.414862,5.424009,1,1,0,0
908,1,9.204809,9.913279,1,1,0,0
909,1,5.922183,8.549352,1,1,0,0
910,1,3.886925,4.732592,1,1,0,0
911,1,3.874661,4.546572,1,1,0,0
912,1,1.422660,3.735093,1,1,0,0
913,1,5.027384,6.089360,1,1,0,0
914,1,3.925739,6.881704,1,1,0,0
915,1,6.168794,4.485279,1,1,0,0
916,1,2.969799,4.101332,1,1,0,0
917,1,3.134802,5.111340,1,1,0,0
918,1,0.274712,0.927107,1,1,0,0
919,1,3.026974,4.693399,1,1,0,0
920,1,6.875425,5.478887,1,1,0,0
921,1,4.139431,1.907403,1,1,0,0
922,1,7.966384,4.824588,1,1,0,0
923,1,4.563999,8.326759,1,1,0,0
924,1,3.617702,7.862669,1,1,0,0
925,1,18.297540,6.972463,1,1,0,0
926,1,15.011340,8.454025,1,1,0,0
927,1,7.245316,9.450833,1,1,0,0
928,1,6.268435,11.886091,1,1,0,0
929,1,8.350289,8.760683,1,1,0,0
930,1,18.296430,7.021699,1,1,0,0
931,1,5.470921,5.684135,1,1,0,0
932,1,4.688610,5.801159,1,1,0,0
933,1,2.646006,4.457743,1,1,0,0
934,1,2.691652,3.991339,1,1,0,0
935,0,30.283030,nan,1,0,0,1
936,1,12.398395,5.083202,1,1,0,0
937,1,20.341597,6.646789,1,1,0,0
938,1,16.509770,2.061981,1,1,0,0
939,1,9.630169,8.176882,1,1,0,0
940,1,2.639470,5.407493,1,1,0,0
941,1,8.309010,5.194320,1,1,0,0
942,1,6.362368,8.806588,1,1,0,0
943,1,3.670847,8.237060,1,1,0,0
944,1,3.952102,2.174418,1,1,0,0
945,1,5.455465,6.582695,1,1,0,0
946,1,7.212066,9.747043,1,1,0,0
947,1,8.085567,1.380840,1,1,0,0
948,1,9.631542,9.762142,1,1,0,0
949,1,8.768371,5.156607,1,1,0,0
950,1,2.125147,2.293344,1,1,0,0
951,1,9.459003,0.883691,1,1,0,0
952,1,10.712551,9.541275,1,1,0,0
953,1,4.862881,8.254949,1,1,0,0
954,1,2.245738,8.222632,1,1,0,0
955,1,4.581709,7.401561,1,1,0,0
956,1,16.217330,7.242058,1,1,0,0
957,1,7.897677,9.843026,1,1,0,0
958,1,2.068259,3.982551,1,1,0,0
959,1,4.023823,5.757101,1,1,0,0
960,1,0.016306,0.206193,1,1,0,0
961,1,13.306626,8.511365,1,1,0,0
962,1,13.385810,12.789161,1,1,0,0
963,1,3.508814,2.326777,1,1,0,0
964,1,9.123693,9.510852,1,1,0,0
965,1,17.199141,4.859353,1,1,0,0
966,1,7.079838,7.780308,1,1,0,0
967,1,6.331933,7.724061,1,1,0,0
968,1,1.667095,4.338927,1,1,0,0
969,1,3.534684,6.795022,1,1,0,0
970,1,4.791256,2.553996,1,1,0,0
971,1,3.929804,5.280657,1,1,0,0
972,1,4.722730,3.809691,1,1,0,0
973,1,0.637001,1.607296,1,1,0,0
974,1,3.122887,8.703636,1,1,0,0
975,1,1.283687,5.877242,1,1,0,0
976,1,5.969161,9.446828,1,1,0,0
977,1,6.857073,8.735726,1,1,0,0
978,1,6.360018,12.125522,1,1,0,0
979,1,8.041901,6.608610,1,1,0,0
980,1,3.079722,11.635983,1,1,0,0
981,1,5.459234,2.736026,1,1,0,0
982,1,7.576441,3.136556,1,1,0,0
983,1,11.701079,5.660178,1,1,0,0
984,1,6.247801,3.841550,1,1,0,0
985,1,12.955414,9.113764,1,1,0,0
986,1,12.155622,6.684235,1,1,0,0
987,1,11.177561,9.179979,1,1,0,0
988,1,10.474361,4.874999,1,1,0,0
989,1,3.937409,5.543418,1,1,0,0
990,1,5.594615,7.096950,1,1,0,0
991,1,11.373337,5.224732,1,1,0,0
992,1,5.479660,4.113645,1,1,0,0
993,1,3.619236,6.052209,1,1,0,0
994,1,10.282875,4.838942,1,1,0,0
995,1,7.089504,9.305446,1,1,0,0
996,1,0.066510,0.552653,1,1,0,0
997,1,11.071648,1.476555,1,1,0,0
998,1,13.839900,3.239401,1,1,0,0
999,1,22.070775,6.818793,1,1,0,0
